0.0002035623409669131,0.0,0.2832874607110595
0.00020100502512562026,0.0,0.2797285730136844
0.00019851116625309398,0.0,0.27625799518473054
0.00019607843137254131,0.0,0.27287248053785873
0.0001937046004842539,0.0,0.26956893961125034
0.00019138755980860494,0.0,0.2663444307642258
0.00018912529550826679,0.0,0.2631961514407715
0.00018691588785045994,0.0,0.2601214300454355
0.0001847575057736648,0.0,0.2571177183820933
0.00018264840182647687,0.0,0.2541825846106082
0.00018058690744920283,0.0,0.2513137066804658
0.00017857142857142155,0.0,0.24850886620412138
0.00017660044150109684,0.0,0.24576594273608474
0.0001746724890829626,0.0,0.24308290842673885
0.00017278617710582474,0.0,0.24045782302256236
0.00017094017094016422,0.0,0.23788882918685125
0.00016913319238899972,0.0,0.23537414811722282
0.00016736401673639513,0.0,0.23291207543817238
0.00016563146997928955,0.0,0.23050097734875025
0.00016393442622950177,0.0,0.22813928700706226
0.00016227180527382732,0.0,0.2258255011347797
0.00016064257028111818,0.0,0.22355817682619752
0.000159045725646117,0.0,0.2213359285476071
0.00015748031496062373,0.0,0.21915742531387084
0.00015594541910330775,0.0,0.21702138803010992
0.00015444015444014835,0.0,0.2149265869873482
0.00015296367112810106,0.0,0.21287183950180952
0.00015151515151514558,0.0,0.21085600768834545
0.00015009380863038811,0.0,0.2088779963591865
-0.0063940520446096666,0.0,0.20693675103986314
-0.6318518518518518,0.0,1.030851593143022
-0.6038938053097342,0.0,0.9852386907915606
-0.5783050847457627,0.0,0.9434912886393761
-0.5417886178861787,0.0,0.9051379842231411
-0.451875,0.0,0.8697810317144249
-0.395187969924812,0.0,0.8370824966875666
-0.3530434782608696,0.0,0.8067534207206261
-0.31999999999999995,-1.3877787807814457e-17,0.7785452591569676
-0.26540540540540547,0.0,0.7522430544557189
-0.28601307189542485,0.0,0.7276599481009567
-0.26075949367088613,0.0,0.7046327345534582
-0.2571779141104296,0.0,0.6830182334935364
-0.2514285714285714,0.0,0.6626903098776569
-0.24277456647398846,0.0,0.643537410748245
-0.22831460674157308,0.0,0.6254605171879012
-0.21464480874316932,0.0,0.6083714320188325
-0.2004255319148936,0.0,0.592191340741736
-0.18652849740932645,0.0,0.5768495961629346
-0.1236363636363637,0.0,0.5622826871689213
0.0074876847290640475,0.0,0.5484333598987505
0.008461538461538427,0.0,0.5352498656704152
0.00863849765258217,0.0,0.5226853148330817
0.008440366972477076,0.0,0.5106971195387451
0.013273542600896835,0.0,0.49924651147733795
0.011228070175438589,0.0,0.4882981230677473
0.008583690987124446,0.0,0.4778196225727313
0.0036974789915966482,0.0,0.46778139520775774
0.009547325102880639,0.0,0.4581562636191209
0.017096774193548363,0.0,0.448919242175187
0.019920948616600792,0.0,0.44004732039306876
0.023875968992248028,0.0,0.4315192715482417
0.02555133079847907,0.0,0.42331548311576567
0.025373134328358183,0.0,0.41541780619196417
0.016703296703296684,0.0,0.40780942146317367
0.00719424460431653,0.0,0.4004747196382963
0.006784452296819784,0.0,0.39339919455634764
0.007500000000000007,0.0,0.3865693474286333
0.008191126279863452,0.0,0.37997260088548246
0.007516778523489927,0.0,0.3735972216759945
0.007128712871287134,0.0,0.3674322510212752
0.007532467532467518,0.0,0.36146744175144935
0.0076677316293929446,0.0,0.35569320146787975
0.007295597484276714,0.0,0.35010054106744143
0.008421052631578923,0.0,0.34468102804782164
0.007560975609756104,0.0,0.33942674408367807
0.008648648648648642,0.0,0.33433024642476383
0.008994082840236662,0.0,0.3293845327202556
0.009096209912536448,0.0,0.3245830089196688
0.008735632183908024,0.0,0.31991945994093796
0.008611898016997143,0.0,0.31538802283129286
0.008715083798882686,0.0,0.31098316217722455
0.0068319559228650194,0.0,0.3066996475466843
0.0050000000000000044,0.0,0.3025325327702347
0.0032171581769437057,0.0,0.2984771368885962
0.001693121693121692,0.0,0.294529026612292
0.0002088772845952921,0.0,0.2906840001552125
0.00020618556701030116,0.0,0.28693807231816076
0.0002035623409669131,0.0,0.2832874607110595
0.00020100502512562026,0.0,0.2797285730136844
0.00019851116625309398,0.0,0.27625799518473054
0.00019607843137254131,0.0,0.27287248053785873
0.0001937046004842539,0.0,0.26956893961125034
0.00019138755980860494,0.0,0.2663444307642258
0.00018912529550826679,0.0,0.2631961514407715
0.00018691588785045994,0.0,0.2601214300454355
0.0001847575057736648,0.0,0.2571177183820933
0.00018264840182647687,0.0,0.2541825846106082
0.00018058690744920283,0.0,0.2513137066804658
0.00017857142857142155,0.0,0.24850886620412138
0.00017660044150109684,0.0,0.24576594273608474
0.0001746724890829626,0.0,0.24308290842673885
0.00017278617710582474,0.0,0.24045782302256236
0.00017094017094016422,0.0,0.23788882918685125
0.00016913319238899972,0.0,0.23537414811722282
0.00016736401673639513,0.0,0.23291207543817238
0.00016563146997928955,0.0,0.23050097734875025
0.00016393442622950177,0.0,0.22813928700706226
0.00016227180527382732,0.0,0.2258255011347797
0.00016064257028111818,0.0,0.22355817682619752
0.000159045725646117,0.0,0.2213359285476071
0.00015748031496062373,0.0,0.21915742531387084
0.00015594541910330775,0.0,0.21702138803010992
0.00015444015444014835,0.0,0.2149265869873482
0.00015296367112810106,0.0,0.21287183950180952
0.00015151515151514558,0.0,0.21085600768834545
0.00015009380863038811,0.0,0.2088779963591865
0.00014869888475835846,0.0,0.20693675103986314
-0.6340740740740741,0.0,1.030851593143022
-0.6060176991150441,0.0,0.9852386907915606
-0.5803389830508475,0.0,0.9434912886393761
-0.5365853658536585,0.0,0.9051379842231411
-0.45125000000000004,0.0,0.8697810317144249
-0.4060150375939849,0.0,0.8370824966875666
-0.3582608695652174,0.0,0.8067534207206261
-0.32447552447552447,-1.3877787807814457e-17,0.7785452591569676
-0.2583783783783784,0.0,0.7522430544557189
-0.29856209150326796,0.0,0.7276599481009567
-0.26430379746835453,0.0,0.7046327345534582
-0.2620858895705523,0.0,0.6830182334935364
-0.2514285714285714,0.0,0.6626903098776569
-0.24462427745664742,0.0,0.643537410748245
-0.23011235955056183,0.0,0.6254605171879012
-0.21595628415300538,0.0,0.6083714320188325
-0.20170212765957443,0.0,0.592191340741736
-0.18984455958549223,0.0,0.5768495961629346
-0.1244444444444445,0.0,0.5622826871689213
0.00788177339901477,0.0,0.5484333598987505
0.008461538461538427,0.0,0.5352498656704152
0.009765258215962407,0.0,0.5226853148330817
0.018348623853210975,0.0,0.5106971195387451
0.02260089686098654,0.0,0.49924651147733795
0.021052631578947354,0.0,0.4882981230677473
0.017854077253218876,0.0,0.4778196225727313
0.0073949579831932444,0.0,0.46778139520775774
0.010534979423868305,0.0,0.4581562636191209
0.018387096774193524,0.0,0.448919242175187
0.019288537549407094,0.0,0.44004732039306876
0.02232558139534882,0.0,0.4315192715482417
0.026159695817490496,0.0,0.42331548311576567
0.02477611940298507,0.0,0.41541780619196417
0.018168498168498137,0.0,0.40780942146317367
0.008057553956834525,0.0,0.4004747196382963
0.006784452296819784,0.0,0.39339919455634764
0.00694444444444443,0.0,0.3865693474286333
0.007098976109214989,0.0,0.37997260088548246
0.007248322147651012,0.0,0.3735972216759945
0.00686468646864684,0.0,0.3674322510212752
0.007532467532467518,0.0,0.36146744175144935
0.0076677316293929446,0.0,0.35569320146787975
0.007295597484276714,0.0,0.35010054106744143
0.008173374613003081,0.0,0.34468102804782164
0.008048780487804864,0.0,0.33942674408367807
0.008888888888888872,0.0,0.33433024642476383
0.008757396449704127,0.0,0.3293845327202556
0.009096209912536448,0.0,0.3245830089196688
0.008505747126436768,0.0,0.31991945994093796
0.008838526912181306,0.0,0.31538802283129286
0.008715083798882686,0.0,0.31098316217722455
0.0068319559228650194,0.0,0.3066996475466843
0.0050000000000000044,0.0,0.3025325327702347
0.0030026809651474344,0.0,0.2984771368885962
0.0014814814814814888,0.0,0.294529026612292
0.0002088772845952921,0.0,0.2906840001552125
0.00020618556701030116,0.0,0.28693807231816076
0.0002035623409669131,0.0,0.2832874607110595
0.00020100502512562026,0.0,0.2797285730136844
0.00019851116625309398,0.0,0.27625799518473054
0.00019607843137254131,0.0,0.27287248053785873
0.0001937046004842539,0.0,0.26956893961125034
0.00019138755980860494,0.0,0.2663444307642258
0.00018912529550826679,0.0,0.2631961514407715
0.00018691588785045994,0.0,0.2601214300454355
0.0001847575057736648,0.0,0.2571177183820933
0.00018264840182647687,0.0,0.2541825846106082
0.00018058690744920283,0.0,0.2513137066804658
0.00017857142857142155,0.0,0.24850886620412138
0.00017660044150109684,0.0,0.24576594273608474
0.0001746724890829626,0.0,0.24308290842673885
0.00017278617710582474,0.0,0.24045782302256236
0.00017094017094016422,0.0,0.23788882918685125
0.00016913319238899972,0.0,0.23537414811722282
0.00016736401673639513,0.0,0.23291207543817238
0.00016563146997928955,0.0,0.23050097734875025
0.00016393442622950177,0.0,0.22813928700706226
0.00016227180527382732,0.0,0.2258255011347797
0.00016064257028111818,0.0,0.22355817682619752
0.000159045725646117,0.0,0.2213359285476071
0.00015748031496062373,0.0,0.21915742531387084
0.00015594541910330775,0.0,0.21702138803010992
0.00015444015444014835,0.0,0.2149265869873482
0.00015296367112810106,0.0,0.21287183950180952
0.00015151515151514558,0.0,0.21085600768834545
0.00015009380863038811,0.0,0.2088779963591865
-0.0005947955390334568,0.0,0.20693675103986314
-0.6333333333333333,0.0,1.030851593143022
-0.6053097345132741,0.0,0.9852386907915606
-0.568135593220339,0.0,0.9434912886393761
-0.5268292682926827,0.0,0.9051379842231411
-0.45125000000000004,0.0,0.8697810317144249
-0.386766917293233,0.0,0.8370824966875666
-0.3397101449275363,0.0,0.8067534207206261
-0.31104895104895103,-1.3877787807814457e-17,0.7785452591569676
-0.26810810810810815,0.0,0.7522430544557189
-0.2964705882352941,0.0,0.7276599481009567
-0.26683544303797474,0.0,0.7046327345534582
-0.26159509202454,0.0,0.6830182334935364
-0.2514285714285714,0.0,0.6626903098776569
-0.24462427745664742,0.0,0.643537410748245
-0.22966292134831465,0.0,0.6254605171879012
-0.21595628415300538,0.0,0.6083714320188325
-0.20127659574468085,0.0,0.592191340741736
-0.1886010362694301,0.0,0.5768495961629346
-0.1236363636363637,0.0,0.5622826871689213
0.0070935960591132635,0.0,0.5484333598987505
0.007692307692307687,0.0,0.5352498656704152
0.006384976525821579,0.0,0.5226853148330817
0.015045871559633009,0.0,0.5106971195387451
0.01470852017937217,0.0,0.49924651147733795
0.011929824561403474,0.0,0.4882981230677473
0.007896995708154516,0.0,0.4778196225727313
0.0067226890756302456,0.0,0.46778139520775774
0.00987654320987651,0.0,0.4581562636191209
0.018709677419354802,0.0,0.448919242175187
0.020553359683794445,0.0,0.44004732039306876
0.023875968992248028,0.0,0.4315192715482417
0.026159695817490496,0.0,0.42331548311576567
0.023582089552238804,0.0,0.41541780619196417
0.016410256410256403,0.0,0.40780942146317367
0.0074820143884891804,0.0,0.4004747196382963
0.007632508833922267,0.0,0.39339919455634764
0.007500000000000007,0.0,0.3865693474286333
0.008191126279863452,0.0,0.37997260088548246
0.008322147651006716,0.0,0.3735972216759945
0.007392739273927388,0.0,0.3674322510212752
0.007792207792207768,0.0,0.36146744175144935
0.0076677316293929446,0.0,0.35569320146787975
0.007044025157232699,0.0,0.35010054106744143
0.008421052631578923,0.0,0.34468102804782164
0.008292682926829246,0.0,0.33942674408367807
0.008648648648648642,0.0,0.33433024642476383
0.008757396449704127,0.0,0.3293845327202556
0.008629737609329433,0.0,0.3245830089196688
0.008505747126436768,0.0,0.31991945994093796
0.008611898016997143,0.0,0.31538802283129286
0.008715083798882686,0.0,0.31098316217722455
0.0068319559228650194,0.0,0.3066996475466843
0.0050000000000000044,0.0,0.3025325327702347
0.003431635388739944,0.0,0.2984771368885962
0.0019047619047618954,0.0,0.294529026612292
0.0002088772845952921,0.0,0.2906840001552125
0.00020618556701030116,0.0,0.28693807231816076
0.0002035623409669131,0.0,0.2832874607110595
0.00020100502512562026,0.0,0.2797285730136844
0.00019851116625309398,0.0,0.27625799518473054
0.00019607843137254131,0.0,0.27287248053785873
0.0001937046004842539,0.0,0.26956893961125034
0.00019138755980860494,0.0,0.2663444307642258
0.00018912529550826679,0.0,0.2631961514407715
0.00018691588785045994,0.0,0.2601214300454355
0.0001847575057736648,0.0,0.2571177183820933
0.00018264840182647687,0.0,0.2541825846106082
0.00018058690744920283,0.0,0.2513137066804658
0.00017857142857142155,0.0,0.24850886620412138
0.00017660044150109684,0.0,0.24576594273608474
0.0001746724890829626,0.0,0.24308290842673885
0.00017278617710582474,0.0,0.24045782302256236
0.00017094017094016422,0.0,0.23788882918685125
0.00016913319238899972,0.0,0.23537414811722282
0.00016736401673639513,0.0,0.23291207543817238
0.00016563146997928955,0.0,0.23050097734875025
0.00016393442622950177,0.0,0.22813928700706226
0.00016227180527382732,0.0,0.2258255011347797
0.00016064257028111818,0.0,0.22355817682619752
0.000159045725646117,0.0,0.2213359285476071
0.00015748031496062373,0.0,0.21915742531387084
0.00015594541910330775,0.0,0.21702138803010992
0.00015444015444014835,0.0,0.2149265869873482
0.00015296367112810106,0.0,0.21287183950180952
0.00015151515151514558,0.0,0.21085600768834545
0.00015009380863038811,0.0,0.2088779963591865
-0.006245353159851309,0.0,0.20693675103986314
-0.6385185185185185,0.0,1.030851593143022
-0.6102654867256635,0.0,0.9852386907915606
-0.584406779661017,0.0,0.9434912886393761
-0.5541463414634145,0.0,0.9051379842231411
-0.45812499999999995,0.0,0.8697810317144249
-0.38255639097744354,0.0,0.8370824966875666
-0.33623188405797105,0.0,0.8067534207206261
-0.2931468531468531,-1.3877787807814457e-17,0.7785452591569676
-0.23729729729729732,0.0,0.7522430544557189
-0.3116339869281045,0.0,0.7276599481009567
-0.2855696202531646,0.0,0.7046327345534582
-0.2665030674846627,0.0,0.6830182334935364
-0.2557142857142856,0.0,0.6626903098776569
-0.24739884393063585,0.0,0.643537410748245
-0.23280898876404502,0.0,0.6254605171879012
-0.2190163934426229,0.0,0.6083714320188325
-0.20468085106382977,0.0,0.592191340741736
-0.19191709844559587,0.0,0.5768495961629346
-0.1244444444444445,0.0,0.5622826871689213
0.008669950738916219,0.0,0.5484333598987505
0.008076923076923056,0.0,0.5352498656704152
0.0060093896713615,0.0,0.5226853148330817
0.017981651376146768,0.0,0.5106971195387451
0.01470852017937217,0.0,0.49924651147733795
0.016140350877192945,0.0,0.4882981230677473
0.010643776824034343,0.0,0.4778196225727313
0.008067226890756295,0.0,0.46778139520775774
0.010864197530864176,0.0,0.4581562636191209
0.018709677419354802,0.0,0.448919242175187
0.019920948616600792,0.0,0.44004732039306876
0.022945736434108528,0.0,0.4315192715482417
0.027984790874524695,0.0,0.42331548311576567
0.02507462686567163,0.0,0.41541780619196417
0.017875457875457856,0.0,0.40780942146317367
0.0074820143884891804,0.0,0.4004747196382963
0.007349823321554744,0.0,0.39339919455634764
0.007500000000000007,0.0,0.3865693474286333
0.007918088737201347,0.0,0.37997260088548246
0.0077852348993288426,0.0,0.3735972216759945
0.007128712871287134,0.0,0.3674322510212752
0.007792207792207768,0.0,0.36146744175144935
0.0076677316293929446,0.0,0.35569320146787975
0.007044025157232699,0.0,0.35010054106744143
0.008421052631578923,0.0,0.34468102804782164
0.008292682926829246,0.0,0.33942674408367807
0.00840840840840841,0.0,0.33433024642476383
0.008757396449704127,0.0,0.3293845327202556
0.008862973760932922,0.0,0.3245830089196688
0.008505747126436768,0.0,0.31991945994093796
0.008611898016997143,0.0,0.31538802283129286
0.008715083798882686,0.0,0.31098316217722455
0.0068319559228650194,0.0,0.3066996475466843
0.004782608695652154,0.0,0.3025325327702347
0.0030026809651474344,0.0,0.2984771368885962
0.0014814814814814888,0.0,0.294529026612292
0.0002088772845952921,0.0,0.2906840001552125
0.00020618556701030116,0.0,0.28693807231816076
0.0002035623409669131,0.0,0.2832874607110595
0.00020100502512562026,0.0,0.2797285730136844
0.00019851116625309398,0.0,0.27625799518473054
0.00019607843137254131,0.0,0.27287248053785873
0.0001937046004842539,0.0,0.26956893961125034
0.00019138755980860494,0.0,0.2663444307642258
0.00018912529550826679,0.0,0.2631961514407715
0.00018691588785045994,0.0,0.2601214300454355
0.0001847575057736648,0.0,0.2571177183820933
0.00018264840182647687,0.0,0.2541825846106082
0.00018058690744920283,0.0,0.2513137066804658
0.00017857142857142155,0.0,0.24850886620412138
0.00017660044150109684,0.0,0.24576594273608474
0.0001746724890829626,0.0,0.24308290842673885
0.00017278617710582474,0.0,0.24045782302256236
0.00017094017094016422,0.0,0.23788882918685125
0.00016913319238899972,0.0,0.23537414811722282
0.00016736401673639513,0.0,0.23291207543817238
0.00016563146997928955,0.0,0.23050097734875025
0.00016393442622950177,0.0,0.22813928700706226
0.00016227180527382732,0.0,0.2258255011347797
0.00016064257028111818,0.0,0.22355817682619752
0.000159045725646117,0.0,0.2213359285476071
0.00015748031496062373,0.0,0.21915742531387084
0.00015594541910330775,0.0,0.21702138803010992
0.00015444015444014835,0.0,0.2149265869873482
0.00015296367112810106,0.0,0.21287183950180952
0.00015151515151514558,0.0,0.21085600768834545
0.00015009380863038811,0.0,0.2088779963591865
0.00014869888475835846,0.0,0.20693675103986314
-0.22666666666666663,0.0,1.031004466890267
-0.15221238938053094,0.0,0.9853848002137063
-0.10508474576271194,0.0,0.9436312069843125
-0.08195121951219508,0.0,0.9052722148304784
-0.011875000000000052,0.0,0.8699100189386627
0.008421052631578888,0.0,0.8372066347680361
0.02550724637681162,0.0,0.8068730610445569
0.012867132867132836,0.0,0.7786607162527891
-0.0005405405405405428,0.0,0.7523546109739785
-0.0026143790849673322,0.0,0.7277678589813651
0.002531645569620263,0.0,0.7047372305325873
-0.0004907975460122722,0.0,0.683119524074533
-0.0014285714285714353,0.0,0.662788585858029
-0.0018497109826589677,0.0,0.6436328463823633
-0.002696629213483158,0.0,0.62555327204578
-0.0030601092896174993,0.0,0.6084616525909772
-0.008936170212765994,0.0,0.5922791618305788
-0.009533678756476658,0.0,0.5769351420940353
-0.002424242424242436,0.0,0.5623660728492368
0.0,0.0,0.5485146917445757
0.006153846153846122,0.0,0.5353292424237925
0.0,0.0,0.522762828282389
-0.00036697247706422175,0.0,0.510772855156646
-0.0035874439461883556,0.0,0.49932054898721445
-0.0017543859649122879,0.0,0.4883705369480211
0.00034334763948498014,0.0,0.4778904825070767
0.00033613445378151413,0.0,0.46785076648802043
0.0003292181069958862,0.0,0.4582242075067854
0.00032258064516129173,0.0,0.4489858162264066
0.0003162055335968393,0.0,0.4401125787515764
0.0003100775193798463,0.0,0.43158326520987916
0.00030418250950570483,0.0,0.42337826016786645
0.0002985074626865685,0.0,0.4154794120304062
0.00029304029304029434,-1.3877787807814457e-17,0.4078698989895563
0.00028776978417266317,-1.3877787807814457e-17,0.40053410943938433
0.00028268551236749237,-1.3877787807814457e-17,0.39345753506766373
0.00027777777777777897,-1.3877787807814457e-17,0.3866266750838501
0.0002730375426621172,-1.3877787807814457e-17,0.38002895025306765
0.0002684563758389274,0.0,0.3736526255843922
0.00026402640264026525,0.0,0.36748674067375864
0.00025974025974026093,0.0,0.36152104683165215
0.0002555910543131002,0.0,0.3557459502368973
0.00025157232704402623,0.0,0.35015246045329823
0.00024767801857585243,0.0,0.344732143728015
0.00024390243902439127,0.0,0.33947708056142933
0.00024024024024024135,0.0,0.33437982709954617
0.00023668639053254546,0.0,0.3294333799531032
0.00023323615160349958,0.0,0.32463114409372845
0.0002298850574712654,0.0,0.3199669035176691
0.00022662889518413695,0.0,0.31543479440268796
0.00022346368715083894,0.0,0.3110292805143822
0.0002203856749311304,0.0,0.3067451306450381
0.0002173913043478271,0.0,0.3025773978917089
0.0002144772117962476,0.0,0.2985214006009353
0.0002116402116402126,0.0,0.2945727048257906
0.00020887728459530118,0.0,0.2907271081570466
0.00020618556701031018,0.0,0.2869806248045073
0.000203562340966922,0.0,0.2833294718171726
0.00020100502512562899,0.0,0.2797700563420825
0.00019851116625310266,0.0,0.27629896383163494
0.0001960784313725499,0.0,0.2729129471180119
0.00019370460048426236,0.0,0.26960891628123207
0.00019138755980861329,0.0,0.26638392924437526
0.00018912529550827505,0.0,0.2632351830358129
0.0001869158878504681,0.0,0.26016000566389913
0.0001847575057736729,0.0,0.2571558485546163
0.00018264840182648486,0.0,0.2542202795071892
0.00018058690744921074,0.0,0.25135097612674684
0.00017857142857142936,0.0,0.24854571969676084
0.00017660044150110454,0.0,0.24580238945728222
0.0001746724890829702,0.0,0.24311895725796692
0.00017278617710583227,0.0,0.2404934825575569
0.00017094017094017173,0.0,0.23792410774390785
0.00016913319238900712,0.0,0.23540905375084326
0.00016736401673640242,0.0,0.23294661595010221
-0.001821946169772265,0.0,0.23053516029844484
-0.007049180327868858,0.0,0.2281731197216165
-0.008275862068965528,0.0,0.22585899071835466
-0.010281124497991963,0.0,0.22359133016897356
-0.01479125248508946,0.0,0.22136875233429198
-0.018740157480314972,0.0,0.2191899260317891
-0.02385964912280703,0.0,0.21705357197689837
-0.0261003861003861,0.0,0.21495846027827964
-0.028145315487571706,0.0,0.21290340807676644
-0.02727272727272728,0.0,0.2108872773184637
-0.031219512195121948,0.0,0.2089089726531873
-0.04267657992565056,0.0,0.20696743945009083
-0.21333333333333326,0.0,1.031004466890267
-0.1401769911504424,0.0,0.9853848002137063
-0.12949152542372888,0.0,0.9436312069843125
-0.12422764227642281,0.0,0.9052722148304784
-0.06624999999999999,0.0,0.8699100189386627
-0.027669172932330847,0.0,0.8372066347680361
0.020869565217391306,0.0,0.8068730610445569
0.012867132867132836,0.0,0.7786607162527891
-0.0021621621621621713,0.0,0.7523546109739785
-0.003137254901960799,0.0,0.7277678589813651
0.004050632911392421,0.0,0.7047372305325873
0.0004907975460122722,0.0,0.683119524074533
-0.00047619047619047836,0.0,0.662788585858029
-0.005086705202312161,0.0,0.6436328463823633
-0.004044943820224737,0.0,0.62555327204578
-0.005245901639344285,0.0,0.6084616525909772
-0.006382978723404282,0.0,0.5922791618305788
-0.005803108808290179,0.0,0.5769351420940353
0.0290909090909091,0.0,0.5623660728492368
-0.0035467980295566665,0.0,0.5485146917445757
-0.0030769230769230904,0.0,0.5353292424237925
-0.006009389671361528,0.0,0.522762828282389
-0.008807339449541266,0.0,0.510772855156646
-0.006457399103139041,0.0,0.49932054898721445
-0.004912280701754406,0.0,0.4883705369480211
0.00034334763948498014,0.0,0.4778904825070767
0.00033613445378151413,0.0,0.46785076648802043
0.0003292181069958862,0.0,0.4582242075067854
0.00032258064516129173,0.0,0.4489858162264066
0.0003162055335968393,0.0,0.4401125787515764
0.0003100775193798463,0.0,0.43158326520987916
0.00030418250950570483,0.0,0.42337826016786645
0.0002985074626865685,0.0,0.4154794120304062
0.00029304029304029434,-1.3877787807814457e-17,0.4078698989895563
0.00028776978417266317,-1.3877787807814457e-17,0.40053410943938433
0.00028268551236749237,-1.3877787807814457e-17,0.39345753506766373
0.00027777777777777897,-1.3877787807814457e-17,0.3866266750838501
0.0002730375426621172,-1.3877787807814457e-17,0.38002895025306765
0.0002684563758389274,0.0,0.3736526255843922
0.00026402640264026525,0.0,0.36748674067375864
0.00025974025974026093,0.0,0.36152104683165215
0.0002555910543131002,0.0,0.3557459502368973
0.00025157232704402623,0.0,0.35015246045329823
0.00024767801857585243,0.0,0.344732143728015
0.00024390243902439127,0.0,0.33947708056142933
0.00024024024024024135,0.0,0.33437982709954617
0.00023668639053254546,0.0,0.3294333799531032
0.00023323615160349958,0.0,0.32463114409372845
0.0002298850574712654,0.0,0.3199669035176691
0.00022662889518413695,0.0,0.31543479440268796
0.00022346368715083894,0.0,0.3110292805143822
0.0002203856749311304,0.0,0.3067451306450381
0.0002173913043478271,0.0,0.3025773978917089
0.0002144772117962476,0.0,0.2985214006009353
0.0002116402116402126,0.0,0.2945727048257906
0.00020887728459530118,0.0,0.2907271081570466
0.00020618556701031018,0.0,0.2869806248045073
0.000203562340966922,0.0,0.2833294718171726
0.00020100502512562899,0.0,0.2797700563420825
0.00019851116625310266,0.0,0.27629896383163494
0.0001960784313725499,0.0,0.2729129471180119
0.00019370460048426236,0.0,0.26960891628123207
0.00019138755980861329,0.0,0.26638392924437526
0.00018912529550827505,0.0,0.2632351830358129
0.0001869158878504681,0.0,0.26016000566389913
0.0001847575057736729,0.0,0.2571558485546163
0.00018264840182648486,0.0,0.2542202795071892
0.00018058690744921074,0.0,0.25135097612674684
0.00017857142857142936,0.0,0.24854571969676084
0.00017660044150110454,0.0,0.24580238945728222
0.0001746724890829702,0.0,0.24311895725796692
0.00017278617710583227,0.0,0.2404934825575569
0.00017094017094017173,0.0,0.23792410774390785
0.00016913319238900712,0.0,0.23540905375084326
0.00016736401673640242,0.0,0.23294661595010221
-0.002650103519668749,0.0,0.23053516029844484
-0.009344262295081958,0.0,0.2281731197216165
-0.01038539553752535,0.0,0.22585899071835466
-0.012048192771084341,0.0,0.22359133016897356
-0.014155069582504986,0.0,0.22136875233429198
-0.01795275590551182,0.0,0.2191899260317891
-0.02042884990253411,0.0,0.21705357197689837
-0.023783783783783794,0.0,0.21495846027827964
-0.028451242829827927,0.0,0.21290340807676644
-0.02909090909090908,0.0,0.2108872773184637
-0.032720450281425895,0.0,0.2089089726531873
-0.052044609665427524,0.0,0.20696743945009083
-0.21851851851851847,0.0,1.031004466890267
-0.13805309734513266,0.0,0.9853848002137063
-0.12135593220338986,0.0,0.9436312069843125
-0.12162601626016263,0.0,0.9052722148304784
-0.05312500000000003,0.0,0.8699100189386627
-0.01624060150375937,0.0,0.8372066347680361
0.022028985507246385,0.0,0.8068730610445569
0.0206993006993007,0.0,0.7786607162527891
0.004324324324324343,0.0,0.7523546109739785
-0.0015686274509803995,0.0,0.7277678589813651
0.004050632911392421,0.0,0.7047372305325873
0.0029447852760736337,0.0,0.683119524074533
-0.0009523809523809567,0.0,0.662788585858029
-0.0023121387283237095,0.0,0.6436328463823633
0.0008988764044943859,0.0,0.62555327204578
-0.002185792349726785,0.0,0.6084616525909772
-0.009361702127659547,0.0,0.5922791618305788
-0.007875647668393815,0.0,0.5769351420940353
0.02949494949494951,0.0,0.5623660728492368
-0.0023645320197044446,0.0,0.5485146917445757
-0.005769230769230795,0.0,0.5353292424237925
-0.007887323943662006,0.0,0.522762828282389
-0.008440366972477043,0.0,0.510772855156646
-0.005739910313901369,0.0,0.49932054898721445
0.0003508771929824576,0.0,0.4883705369480211
0.00034334763948498014,0.0,0.4778904825070767
0.00033613445378151413,0.0,0.46785076648802043
0.0003292181069958862,0.0,0.4582242075067854
0.00032258064516129173,0.0,0.4489858162264066
0.0003162055335968393,0.0,0.4401125787515764
0.0003100775193798463,0.0,0.43158326520987916
0.00030418250950570483,0.0,0.42337826016786645
0.0002985074626865685,0.0,0.4154794120304062
0.00029304029304029434,-1.3877787807814457e-17,0.4078698989895563
0.00028776978417266317,-1.3877787807814457e-17,0.40053410943938433
0.00028268551236749237,-1.3877787807814457e-17,0.39345753506766373
0.00027777777777777897,-1.3877787807814457e-17,0.3866266750838501
0.0002730375426621172,-1.3877787807814457e-17,0.38002895025306765
0.0002684563758389274,0.0,0.3736526255843922
0.00026402640264026525,0.0,0.36748674067375864
0.00025974025974026093,0.0,0.36152104683165215
0.0002555910543131002,0.0,0.3557459502368973
0.00025157232704402623,0.0,0.35015246045329823
0.00024767801857585243,0.0,0.344732143728015
0.00024390243902439127,0.0,0.33947708056142933
0.00024024024024024135,0.0,0.33437982709954617
0.00023668639053254546,0.0,0.3294333799531032
0.00023323615160349958,0.0,0.32463114409372845
0.0002298850574712654,0.0,0.3199669035176691
0.00022662889518413695,0.0,0.31543479440268796
0.00022346368715083894,0.0,0.3110292805143822
0.0002203856749311304,0.0,0.3067451306450381
0.0002173913043478271,0.0,0.3025773978917089
0.0002144772117962476,0.0,0.2985214006009353
0.0002116402116402126,0.0,0.2945727048257906
0.00020887728459530118,0.0,0.2907271081570466
0.00020618556701031018,0.0,0.2869806248045073
